0.000000000	Silence
0.162539682	A, a, Intro
4.232290249	b
9.860408163	b
15.314716553	b
20.941224489	b
26.571791383	b'
31.915464852	b'
37.551405895	b'
43.253151927	b'
48.866235827	a'
54.454263038	a'
59.956575963	a'
65.511383219	c
70.927755102	c
76.444716553	c
82.078480725	B, d, Pre-Verse
84.901609977	d
90.348843537	d'
95.966802721	d'
101.560952380	C, d, Verse, (lead cello
107.276190476	d'
112.593560090	d''
118.119909297	d', lead cello)
123.918775510	b
129.452267573	d'', (lead cello)
135.139546485	b
140.584240362	a', Pre-Chorus
146.245034013	D, a', Chorus, (lead cello
151.833038548	a'
157.339024943	b, lead cello)
162.815668934	B, d, Transition
168.370861678	d'
173.987233560	C, d, Verse, (lead cello
179.525034013	d'
185.098321995	d''
190.608503401	d', lead cello)
196.342970521	b
201.793718820	d'', (lead cello)
207.435034013	b
212.961700680	a', Pre-Chorus
218.541564625	D, a', Chorus, (lead cello
224.120793650	a', lead cello)
229.700680272	E, b, Transition
235.230272108	b
240.729886621	C', d'', Solo, (lead cello
246.387619047	d'''
251.863424036	d''
257.662585034	c
263.037188208	c', lead cello)
268.777414965	F, e, Development
274.264126984	e
279.726077097	f
285.418458049	f'
291.022335600	f'
296.560272108	b
302.097414965	f'
305.551383219	C'', d, Verse, (lead cello
311.349251700	d', lead cello)
316.612380952	b
322.293378684	a', Pre-Chorus
327.752789115	D, a', Chorus, (lead cello
333.557505668	a'
338.990725623	a''
344.542267573	a''
350.031746031	a''
355.666054421	a''
361.333469387	a''
366.743582766	a''', Outro, lead cello)
370.470725623	End
