0.0	silence
0.0	z
0.905578231	a
9.577505668	a
17.91723356	b
26.502471655	b
34.869070294	c
43.485873015	d
51.925941043	d
60.360204081	b
68.824988662	b
77.270861678	c
85.704353741	d
94.202947845	d
102.553673469	a
110.891519274	a
119.025827664	b
127.29462585	b
135.812312925	c
144.304376417	d
152.534444444	d
160.773015873	b
168.934875283	b
176.975034013	c
185.006349206	d
193.004376417	d
201.006553287	b
208.966122448	b
216.891768707	c
224.844058956	d
232.764580498	d
240.733854875	b
248.734081632	b
256.660022675	c
264.665600907	d
272.606099773	d
280.405328798	b
288.416916099	b
296.279478458	c
304.232222222	d
312.033900226	d
319.908072562	b
328.044897959	b
336.040997732	c
344.209637188	d
352.168843537	d
360.121836734	a
367.961020408	a
376.031972789	b
384.125419501	b
392.166099773	c
400.367278911	d
408.37324263	d
416.221995464	d
424.125804988	d
432.124512471	d
440.073265306	a
448.014603174	a'
468.604081632	z
481.384489795	End
