0.0	Silence
0.072562358	a
9.163582766	a
17.358594104	a
25.132426303	a
32.986439909	a
41.009387755	a
49.142993197	a'
57.052834467	a'
65.263129251	a'
73.557777777	a'
81.849478458	a'
90.059501133	a'
98.349070294	b
106.641405895	d
116.084217687	a'
124.9092517	a'
133.02185941	a'
141.309206349	a'
149.47201814	a'
157.85664399	b
166.052607709	d
175.158140589	a''
184.317460317	a''
192.373469387	a''
200.658049886	a''
208.934240362	a''
217.07292517	a''
225.190068027	e
233.02	e'
237.062766439	a''
244.916825396	e
253.116099773	e'
257.081133786	a''
264.676961451	a''
272.708253968	f
279.665442176	z
280.764058956	End
