0.0	Silence
0.042403628	z
85.82095238	a
93.273990929	b
100.277573696	c
107.340907029	d
114.36340136	e
121.460884353	f
128.300929705	g
134.922448979	h
138.732403628	a
145.757505668	b
152.765351473	c
159.789659863	d
166.693197278	e
173.741360544	f
180.541383219	g
187.167346938	h
194.637777777	a
201.40739229	b
208.406303854	c
215.318526077	d
222.094353741	e
228.966439909	f
235.758412698	g
242.270385487	h
249.44648526	a
256.382380952	b
263.44648526	c
270.470136054	d
277.41526077	e
284.33446712	f
291.096780045	g
297.665306122	h
303.406530612	z
319.37478458	Silence
319.399183673	End
