0.000000000	Silence
0.255419501	A, i, Intro, (bagpipes
8.056530612	B, a, Theme
14.879160997	a
21.705873015	b
28.364444444	b
35.203038548	B, a, Theme
41.839659863	a
48.576145124	b
55.160770975	b
61.857959183	B, a, Theme
68.568956916	a
75.279092970	b
82.153015873	b
88.759138321	B, a, Theme
95.358798185	a
102.156462585	b
108.635238095	b
115.095147392	B, a, Theme
121.118253968	a
126.972154195	b
132.284081632	b
137.555328798	C, c, Theme
142.473764172	d
146.799818594	c
151.167845804	d
155.434263038	D, e, Theme
159.870272108	f
164.097641723	e
168.518616780	d, bagpipes)
174.126439909	Silence
175.896507936	End
