0.000000000	silence
0.487619047	A, intro
3.685804988	=
6.861746031	=
10.103038548	=
13.349795918	A, verse, (voice
16.579750566	=
19.997664399	=
23.197732426	X
26.429546485	A, verse
29.674376417	=
32.885419501	=
36.117528344	X
39.221451247	A, verse
42.557573696	=
45.845873015	=
49.118775510	X, voice)
52.381746031	A, interlude, instrumental
55.597777777	=
58.846031746	=
62.189546485	=
65.384784580	A, verse, (voice
68.629410430	=
71.885941043	=
75.101723356	X
78.261768707	A', verse
81.521133786	=
84.805646258	=
88.013922902	X
91.325578231	A, verse
94.557664399	=
97.829818594	=
101.077687074	X
104.301768707	A, verse
107.510317460	=
110.765736961	=
113.997619047	X
117.277936507	A'', verse
120.565600907	=
123.781995464	=
127.101859410	X, voice)
130.397868480	X, outro
133.050340136	silence
133.754240362	end
