0.000000000	Silence
0.516643990	A, a, Intro, (guitar
17.856145124	a
33.384603174	B, b, Theme
41.261859410	c
49.264489795	b
57.128208616	c, guitar)
65.889795918	C, d, Theme, (violin
74.121405895	e
82.057800453	d
89.905238095	e
97.529841269	B, b, Theme
105.329795918	c
112.809659863	b
120.433809523	c
128.359909297	D, f, Theme
137.856870748	f
146.785759637	D', f, Theme
155.395260770	f'
163.778321995	D, f, Theme
171.810158730	f
179.579160997	E, g, Theme
187.593900226	g'
195.570136054	D, f, Theme
203.522086167	f
211.402335600	E, g, Theme
219.290680272	g'
227.241678004	F, h, Theme
235.186122448	h
243.202267573	F, h, Theme
251.153990929	h
259.124058956	F, h, Theme
267.068503401	h
274.994149659	F, h, Theme
282.745873015	h
290.418503401	D, f, Theme
298.448117913	f
306.546099773	D'', f, Theme
314.625986394	d'', Outro, violin)
329.793015873	Silence
332.492675736	End
