0.000000000	Silence
0.348299319	A, a, Intro, (piano
8.390408163	b, piano)
14.535691609	B, c, Head, (trumpet
20.870544217	d
27.453401360	e
34.060498866	f
40.228820861	B, c, Head
46.858253968	d
53.306054421	e
59.889569160	f, trumpet)
66.303310657	C, g, Head, (piano
72.974172335	h
79.516462585	i
86.102380952	j, piano)
92.722539682	B, c, Head, (trumpet
99.269387755	d
105.746553287	e
112.316893424	f, trumpet)
118.688979591	B, c, Solo, (piano
125.358208616	d
132.007301587	e
138.780997732	f, piano)
145.450385487	B, c, Solo, (trombone
152.096485260	d
158.705646258	e
165.427823129	f, trombone)
172.140000000	C, g, Solo, (piano
178.842018140	h
185.502743764	i
192.168004535	j, piano)
198.778004535	B, c, Solo, (trombone
205.576326530	d, trombone)
212.396009070	e, (piano
219.058503401	f, piano)
225.693083900	C, g, Head, (trumpet
232.319297052	h
238.862789115	i
245.620929705	j
252.155034013	B, c, Head
258.846598639	d
265.370589569	e
275.019251700	f, trumpet)
285.598662131	Silence
289.461882086	End
