0.0	silence
0.635419501	a
9.743174603	a
16.333582766	a
23.007414965	b
33.109047619	c
39.842403628	d
46.47154195	c
53.382108843	d
60.274353741	d
67.006575963	c
73.929047619	d
80.825555555	c
87.608888888	d
94.458004535	d
101.475170068	a
108.41510204	a
115.239183673	a
122.08648526	b
132.38185941	c
139.214739229	d
145.948299319	c
152.748843537	d
159.445283446	c
166.32941043	d
173.109682539	c
179.764852607	d
186.444172335	d
193.445056689	c
200.158798185	d
207.019206349	c
213.927528344	d
220.7630839	d
227.777777777	a
234.717414965	a
241.708321995	a
248.498956916	b
255.417188208	d
262.213265306	d
269.149659863	d
276.001247165	d
282.898480725	d
289.543378684	d
296.352517006	d
311.631678004	End
