0.000000000	Silence
0.077551020	a, A, Intro, (piano
2.244716553	a
4.317709750	a, piano)
6.548027210	b, B, Chorus, (violin)
9.428798185	a, (piano
11.722675736	a, piano)
14.030952380	c, (violin
16.307233560	c
18.582471655	c
20.822358276	c'
23.071405895	a'
25.450589569	a'
27.824217687	d, C, Verse
30.368276643	e
32.562108843	e, violin)
34.869433106	f, (horn
37.165102040	g
39.343401360	f
41.689750566	g, horn)
43.841473922	h, (piano)
46.053628117	a, A', Interlude, (horn
48.221723356	a, horn)
50.383106575	a, (piano)
52.654353741	a, (violin)
54.780476190	a, (piano
57.093809523	b, B', Interlude, piano)
60.013673469	b, (violin)
62.414013605	b, (piano
65.246530612	b'
68.264603174	b', piano)
71.518526077	a', (horn
74.507641723	a'
77.326734693	a'
80.161337868	a', horn)
83.217596371	a', (piano
85.705260770	a'
88.305056689	a'
90.902244897	a'
93.561700680	a', piano)
97.415306122	a', (violin)
100.071156462	a', (piano)
102.794739229	b, B, Chorus, (violin)
105.813333333	a, (piano
108.231292517	a, piano)
110.645306122	c, (violin
113.024852607	c
115.347573696	c'
117.746530612	a'
120.162040816	a'
122.685827664	d, C, Verse
125.380725623	e, violin)
127.687709750	d, (piano
130.226485260	e, piano)
132.725374149	e, (violin
135.091564625	e'
137.571360544	h, violin)
139.841587301	i, (piano)
142.293877551	i', (violin
144.730272108	f, violin)
146.989410430	g, (horn)
149.285011337	i, (piano)
151.605736961	i', (violin
153.904104308	f, (horn)
156.121768707	f, (piano)
158.346145124	f, (violin
160.639183673	f'
162.870181405	g'
165.099818594	g'
167.578412698	g', violin)
170.530816326	h, (piano
174.678163265	h, piano)
180.216802721	j, F, Interlude, (violin
182.973242630	k
185.708367346	j
188.478072562	k, violin)
191.294149659	j, (horn
194.014172335	k, horn)
196.905600907	j, (piano
199.719410430	k
202.501111111	j
205.123764172	k
207.796598639	j
210.435532879	k
213.150272108	j
215.880907029	k
218.415079365	j
221.053356009	k, piano)
223.691337868	j, (violin
226.514104308	j, violin)
229.222358276	j', (piano
231.898684807	j', piano)
234.797959183	j, (violin
237.541405895	k
240.497460317	j
243.158956916	k
246.028934240	j
248.780702947	k
251.505578231	j
254.164444444	k
257.039160997	j'
259.764648526	j'
262.591995464	k'
265.475147392	k'
268.164852607	k'
270.997029478	k', violin)
273.962244897	k', (piano
277.034603174	k'
280.168979591	k'
283.432902494	k'
288.518458049	a, A, Intro
290.653197278	a
292.813628117	a, piano)
294.986303854	b, B, Chorus, (violin)
297.937301587	a, (piano
300.213968253	a, piano)
302.449387755	c, (violin
304.738798185	c
306.995056689	c
309.268843537	c'
311.524671201	a'
313.938095238	a'
316.222086167	d, C, Verse
318.764716553	e
321.034081632	e, violin)
323.306417233	f, (horn
325.611655328	g
327.831088435	f
330.081473922	g, horn)
332.325056689	h, (piano)
334.486643990	a, A', Interlude, (horn
336.618027210	a, horn)
338.779841269	a, (piano)
341.034557823	a, (violin)
343.253990929	a, (piano)
345.523990929	b, B', Interlude, (piano)
348.337777777	b, (violin)
350.818458049	b, (piano
353.663129251	b'
356.720408163	b', piano)
360.040702947	a', (horn
363.053174603	a'
365.821655328	a'
368.572380952	a', horn)
371.473469387	a', (piano
374.095464852	a'
376.692857142	a'
379.394172335	a'
382.042925170	a', piano)
385.859115646	a', (violin)
388.525532879	a', (piano)
391.256235827	b, B, Chorus, (violin)
394.251609977	a, (piano
396.666712018	a, piano)
399.020249433	c, (violin
401.442630385	c
403.780068027	c'
406.189138321	a'
408.554058956	a'
411.123968253	d, C, Verse
413.837641723	e, violin)
416.136235827	d, (piano
418.696485260	e, piano)
421.162244897	e, (violin
423.510181405	e'
425.971428571	h, violin)
428.283922902	i, (piano)
430.749954648	i', (violin
433.068707482	f, violin)
435.444580498	g, (horn)
437.713333333	i, (piano)
440.041360544	i', (violin
442.237981859	f, (horn)
444.530793650	f, (piano)
446.778730158	f, (violin
449.074897959	f'
451.308662131	g'
453.605895691	g'
456.109569160	g', violin)
459.987301587	Silence
462.288979591	End
