0.000000000	Silence
0.000000000	Y, y, Intro, (guitar)
12.097596371	A, a, Intro
16.140181405	a
20.036326530	a
23.942494331	a
27.836349206	a
31.749546485	a
35.684240362	a
39.548321995	a
43.282970521	b
47.180317460	b'
52.097437641	B, b, Verse, (vocal
55.876077097	b
59.868253968	b
63.821473922	c
67.613605442	B, b, Verse
71.596870748	b
75.430181405	b
79.413242630	c
83.331995464	D, d, Interlude, vocal)
87.348390022	d, (guitar
91.316371882	d
95.220294784	d, guitar)
99.316326530	B, b, Solo, (organ
103.260430839	e
107.366439909	b
111.340861678	c
115.373650793	B, b, Solo
119.389659863	e
123.438752834	b
127.201088435	c, organ)
131.109682539	B, b, Verse, (vocal
135.121814058	b
139.194625850	b
143.203061224	c
147.109523809	B, b, Verse
151.041315192	b
155.028367346	b
159.038616780	c
163.037732426	D, d, Interlude
167.183877551	d
171.209183673	F, f
178.885283446	f, vocal)
186.763628117	D, d, Interlude, (guitar
190.865442176	d
194.864739229	G, g, Interlude
202.917687074	g, guitar)
211.051859410	H, h, (vocal)
215.165714285	i, (guitar)
219.345873015	h, vocal)
222.958004535	B, b, Solo, (guitar
226.995192743	e
231.133764172	b
235.119160997	c
239.071315192	B, b, Solo
243.048662131	e
247.016394557	b
250.941609977	c, guitar)
254.885374149	A, a, Solo
258.919931972	a, (organ
262.957437641	a
267.126553287	a, organ)
271.082086167	a, (guitar
275.172675736	a
279.245623582	a
283.385419501	a
287.421405895	J, j, Interlude
291.509750566	j
295.573650793	j
299.729750566	j
303.717641723	K, k, Interlude
307.869365079	k
311.983877551	k
315.981609977	k
320.093605442	L, l, Solo
324.220385487	l
328.149569160	l, (organ
332.254671201	l
336.293560090	l
340.272675736	l
344.317687074	l
348.293514739	l
352.360861678	l
356.223401360	l
360.285623582	l
364.317777777	l
368.365260770	l
372.421564625	l
376.500544217	l
380.485714285	l
384.485442176	l
388.569024943	l
392.485578231	l
396.644943310	l
400.637641723	l
404.690748299	l
408.753106575	l
412.837709750	l
416.929002267	l
420.963628117	l, organ)
424.859251700	D, d, Interlude
428.980702947	d
433.109637188	d
437.233922902	d, guitar)
441.201519274	F, f, (vocal
448.929954648	f
456.599092970	f
464.345600907	f, vocal)
470.923900226	m, Coda, (guitar)
474.861519274	Z
520.150204081	End
