0.000000000	silence
0.048979591	z, Z
5.596009070	a, A, intro, (guitar
9.682721088	b'
13.568117913	c
17.203764172	b, B, verse, (voice
19.972834467	c
23.729478458	d
26.417845804	c
30.140045351	b
32.976009070	c
36.533537414	d
39.202834467	c
42.858276643	b, B, verse
45.526757369	c
49.116553287	d
51.802902494	c
55.378390022	b
58.074489795	c
61.658979591	d
64.383015873	c
67.921269841	e, C, pre-chorus
71.484580498	f
74.955396825	g, D, chorus
78.533854875	g
82.019410430	g
85.552199546	h, voice)
90.730453514	b, B, solo, (guitar
93.363197278	c
96.895464852	d
99.543424036	c
103.083242630	b, B, verse, (voice
105.721428571	c
109.273673469	d
111.942653061	c
115.548140589	b
118.278571428	c
121.789297052	d
124.480430839	c
127.986303854	e, C, pre-chorus
131.564875283	f
135.096371882	g, D, chorus
138.623129251	g
142.103854875	g
145.621428571	h, voice)
150.820430839	b, B, solo, (guitar
153.462312925	c
156.865827664	d
159.502607709	c
162.882063492	b
165.460975056	c
168.888390022	d
171.547959183	c, guitar)
174.997755102	i, E, bridge, (voice
178.396077097	j
183.634444444	g, D, chorus
187.300997732	g
191.000793650	g
194.636394557	h
200.143424036	g, D, chorus
203.669682539	g
207.114784580	g
210.646190476	h, voice)
215.715351473	g', (guitar)
221.916961451	z, Z
233.351836734	end
