0.0	silence
0.0	b
6.645646258	c
15.828367346	d
24.999523809	e
34.10802721	f
43.248639455	f
52.358798185	f
61.51526077	g
70.631723356	g
79.796099773	h
88.929750566	h
98.071814058	i
107.192766439	i
116.379863945	i
125.482879818	j
134.674376417	j
143.790725623	k
152.973287981	k
162.087301587	l
171.181609977	l
180.379909297	m
189.506439909	m
198.692448979	m
207.787188208	m
216.937369614	n
226.061836734	n
235.229750566	n
244.33877551	n
253.510884353	n
262.633945578	n
271.798662131	n
280.931678004	n
290.119229024	n
299.2192517	n
308.361519274	n
317.525306122	n
326.636666666	n
330.11600907	End
