0.0	Silence
1.823696145	a
8.41356009	a
14.833378684	c
21.38154195	d
27.861609977	c
34.469433106	d
40.949138321	v
47.456870748	v
54.061383219	v
60.597573696	w
67.125510204	c
73.760249433	d
80.373287981	c
87.008004535	d
93.578458049	v
100.109501133	v
106.733356009	v
113.382607709	w
119.901405895	a
126.585827664	a
133.166961451	a
139.862993197	w
146.456122448	c
153.127052154	d'
159.703038548	c
166.36786848	d'
172.919047619	c
179.630997732	d'
186.231111111	c
192.968707482	d'
199.537505668	c
206.1761678	d'
212.77494331	c
219.407800453	d'
225.994603174	c
232.682743764	d'
239.178730158	c
245.790975056	d'
252.36063492	c
259.070816326	d'
265.661632653	c
272.332403628	d'
278.830657596	c
285.470884353	d'
292.01632653	c
298.567823129	d'
305.070929705	c
311.622879818	d'
318.134897959	c
324.615170068	d'
331.094965986	c'
337.70371882	e
344.430839002	e
350.799909297	e
357.238888888	e
363.582811791	e
367.782811791	Silence
369.516802721	End
