0.0	Silence
0.719909297	a
12.238752834	c
18.030090702	a
23.800453514	b
29.460770975	c
34.992471655	a'
40.760430839	b'
46.30861678	c'
51.724671201	a'
57.334535147	b'
62.740408163	c'
68.262675736	a'
74.017029478	b'
79.554149659	c'
85.025170068	a'
90.752403628	b'
96.336235827	c'
102.009274376	a'
107.665192743	b'
113.096258503	c'
118.706870748	a'
124.480861678	b'
129.820748299	c'
135.446938775	a'
140.869433106	b'
146.40170068	c'
151.972766439	a'
157.589954648	b'
163.179319727	c'
168.848458049	a''
174.434036281	b''
180.105147392	c''
185.591133786	a''
191.295578231	b''
196.870022675	c''
202.505147392	a''
208.137641723	b''
213.642879818	c''
219.076666666	a''
224.625056689	b''
230.212471655	c''
235.765895691	a
241.391587301	b
246.699727891	c
252.444829931	a
257.956553287	b
263.634512471	c'''
272.087845804	d
283.480907029	End
