0.000000000	Silence
1.056507936	A, a, Intro
9.757074829	B, b, (voice
15.581927437	b
21.325306122	b
27.109569160	b
32.842335600	C, c
38.676848072	c'
41.583129251	B, b
47.220498866	b
52.851383219	b
58.564829931	b
64.331632653	C, c
70.193809523	c', voice)
73.172562358	D, d
78.772176870	d
84.628820861	e
87.315283446	E, b', (voice
95.065759637	b'
102.407165532	b'
109.566009070	b''
116.832517006	C, c
124.686167800	c'
128.620272108	C, c
136.461428571	c', voice)
140.415714285	F, f, Outro
147.953832199	f'
171.873628117	End
