0.000000000	Silence
0.464399092	A, a, Intro
10.921292517	B, b, Pre-Verse
19.481541950	C, c, Verse, (voice
31.788117913	c'
40.193129251	c
52.317551020	c
66.648390022	D, d, Chorus
74.880000000	d', voice)
80.991201814	E, e, Transition
89.164625850	C, c, Verse, (voice
101.476598639	c'
109.651269841	c
123.971337868	D, d, Chorus
134.185328798	d'
142.296984126	d''
156.519637188	C, c, Verse
168.787868480	c
180.949183673	c
194.983537414	B, b, Transition
207.052335600	D, d, Chorus
215.226439909	d
219.126712018	d'
227.230476190	d'
235.264580498	d'
243.257346938	d''', Outro, voice)
263.592925170	Silence
265.105646258	End
