0.0	silence
3.134693877	a
62.171428571	y
84.512086167	b
104.937460317	b
125.461292517	c
145.993492063	b
166.647256235	b
187.397278911	b
208.120544217	c
228.546122448	b
249.041519274	b
269.404875283	b
289.849002267	c
310.080975056	b
330.342607709	b
350.415895691	b
370.632970521	c
390.582267573	b
410.850861678	y
431.393877551	y
451.578843537	y
471.694512471	y
491.857777777	y
511.948730158	y
532.00185941	y
552.240294784	y
572.057528344	b
592.366213151	b
612.905351473	c
633.412494331	b
707.500408163	End
