0.000000000	Silence
0.174149659	A, a, Intro, (voice
3.248979591	B, b, Head
4.907278911	c
7.369047619	B, b, Head
9.611428571	c
12.296848072	B, b, Head
14.467800453	c
16.856734693	B, b, Head
19.211405895	c
21.616757369	B, b, Head
23.885714285	c
26.361179138	B, b, Head
28.342857142	c
30.792947845	B, b, Head
33.080702947	c
35.544784580	B, b, Head
37.802063492	c
40.154013605	B, b, Head
42.482993197	c
44.723968253	B, b, Head
47.000907029	c
49.376734693	B, b, Head
51.665215419	c
53.992653061	B, b, Head
56.289024943	c
58.832925170	C, d, Outro, Fade-out, voice)
92.043401360	End
