0.0	Silence
0.53877551	z
0.53877551	z
2.575442176	a
6.54802721	a
10.439501133	a
14.437006802	a
18.351111111	b
22.293492063	c
28.084535147	b
32.014512471	c
37.792947845	a
41.761088435	b
45.591746031	c
51.368344671	b
55.251882086	c
61.005510204	a
64.917528344	b
68.845487528	c
74.682222222	b
78.518185941	c
84.344535147	a
88.259047619	d
92.171609977	d
95.991292517	d
99.909659863	d
103.756054421	a
107.668004535	a
111.519637188	b
115.413832199	c
121.190748299	b
125.097505668	c
130.867664399	a
134.7	b
138.512834467	c
144.302086167	b
148.116190476	c
153.899977324	a
157.749002267	b
161.587936507	c
167.317188208	b
171.195963718	c
176.891972789	a
180.722154195	d
184.590294784	d
188.421473922	d
192.286689342	d
196.109931972	a
200.028299319	a
203.90861678	a
207.767913832	a
211.630453514	a
215.488049886	a
219.312471655	a
223.11079365	a
226.934421768	a
251.994557823	Silence
256.843764172	End
