0.0	Silence
0.071428571	f'
3.529433106	f
8.986122448	f
14.188888888	a'
19.332947845	a
24.532721088	b
29.591383219	c
34.708979591	d
39.828911564	e
47.526530612	a'
52.587755102	a
57.666757369	b
62.742857142	c
67.673469387	d
72.702040816	e
80.4	a'
85.47755102	a
90.536099773	b
95.559183673	c
100.528321995	d
105.591836734	e
113.314285714	f
118.506122448	f
123.616802721	a
128.653061224	a
133.663877551	a
138.727936507	b
143.763265306	c
148.830249433	d
153.896077097	e
161.568095238	a'
166.567959183	a
171.624058956	b
176.604081632	c
181.575510204	d
186.553832199	e
194.224897959	e
201.823786848	f
206.81632653	f
211.714285714	a
216.671814058	a
221.487845804	a
226.362244897	a
231.196689342	a
236.038412698	a
240.92371882	a
249.389795918	Silence
249.40600907	End
