0.0	Silence
0.046439909	z
2.484535147	a
5.519818594	b
8.598140589	c
11.777687074	c
14.880839002	a
17.999319727	b
21.064421768	c
24.081020408	c
27.187301587	a
30.4123356	b
33.510453514	c
36.554648526	c
39.700748299	a
42.937505668	b
46.025396825	c
49.180589569	c
52.282811791	a
55.442448979	b
58.552426303	c
61.654081632	c
64.87723356	a
68.058095238	b
71.19786848	c
74.257414965	c
77.502562358	a
80.481609977	b
83.548435374	c
86.562902494	c
89.614240362	a
92.707301587	b
95.76893424	c
98.845759637	c
101.955056689	a
105.096598639	b
108.147482993	c
111.209795918	c
114.30723356	a
117.401156462	b
120.456689342	c
123.552154195	c
126.632653061	a
129.683514739	b
132.755578231	c
135.833197278	c
138.921043083	a
142.00893424	b
145.087346938	c
148.171496598	c
151.231111111	a
154.286621315	b
157.328798185	c
160.305351473	c
163.286916099	a
166.301315192	b
169.343129251	c
172.321043083	c
175.323015873	a
178.298208616	b
181.306145124	c
184.306802721	c
187.286621315	a
190.19802721	b
193.163809523	c
196.139795918	c
199.178004535	a
202.210816326	b
205.24170068	c
208.245895691	c
211.162267573	a
214.225827664	b
217.127573696	c
220.131746031	c
223.137346938	a
226.131269841	b
229.224126984	c
232.254512471	c
235.264580498	a
238.399274376	b
241.543537414	c
244.58941043	c
247.68079365	a'
250.201337868	z
300.152743764	Silence
300.199183673	End
