0.0	Silence
0.510839002	a
11.725328798	b
22.709546485	c
33.557188208	b
44.467913832	c
55.245646258	d
60.6861678	b
71.537755102	c
82.317981859	b
93.134081632	c
103.958163265	b
114.790136054	c
125.56526077	b
136.365419501	c
147.181473922	b
158.069115646	c
168.773106575	b
179.505736961	c
187.598185941	d
192.912539682	b
203.920294784	c
214.713854875	b
225.557913832	c
236.32494331	b
246.980748299	c
257.460544217	b
268.204693877	c'
281.444580498	d
292.237437641	e
310.367664399	Silence
313.003628117	End
