0.000000000	Z
26.069297052	A, a, Intro, (guitar
73.888956916	B, b, Intro
84.227437641	b
94.440476190	B, b, Chorus, guitar)
104.744807256	C, c, Solo, (sax
114.973197278	c
125.372902494	c
135.723628117	c
146.061224489	c
156.376462585	c
166.777369614	c
177.169183673	c
187.613333333	c, sax)
198.014172335	B, b, Chorus, (guitar
208.349297052	D, Transition, guitar)
218.592403628	C, c, Solo, (trumpet
228.842222222	c
239.224625850	c
249.888344671	c
260.045306122	c
270.674988662	c
280.984353741	c
291.327233560	c
301.802698412	c
312.161451247	c
322.588934240	c
332.875056689	c', trumpet)
348.238231292	B, b, Chorus, (guitar
358.494897959	D, Transition
368.779841269	C, c, Solo
378.824716553	c
389.076213151	c
399.365192743	c
410.149365079	c
420.143287981	c
430.671950113	c
440.799659863	c
450.979365079	c
461.218049886	c
471.474331065	c
481.768798185	B, b, Chorus
492.140249433	b
502.091927437	b, guitar)
512.354897959	E, break
517.445215419	F, f, Outro, (guitar
528.737233560	f
538.553809523	f
547.172517006	f, guitar)
555.428571428	Z
655.438367346	End
