0.000000000	Silence
3.486281179	Z
30.055260770	A, a, Intro
34.324149659	b
38.070997732	a
41.824852607	b
45.615056689	a
49.448798185	b
53.271269841	V, a, Verse, (vocal
57.112630385	b, vocal)
60.999433106	a
64.840589569	b
68.601859410	a, (vocal
72.507619047	b
76.405079365	c
80.335283446	b
84.315510204	c
88.332040816	C, d, Chorus
95.992086167	d, vocal)
103.872176870	A, a, Transition
107.605668934	b
111.409954648	V, a, Verse, (vocal)
115.201655328	b
119.256122448	a
123.149591836	b
127.077664399	c
131.008140589	b
134.872993197	c
138.888707482	C, d, Chorus
146.560362811	d
154.468095238	D, e, Bridge
158.408684807	f
162.215510204	g
166.080181405	h
171.315079365	A, a, Interlude
175.504285714	b
179.413514739	a
183.460249433	b
188.948526077	V, a, Verse
192.775714285	b
196.787732426	a
200.615782312	b
204.527732426	c
208.508276643	b
212.447551020	c
216.244195011	C, d, Chorus
224.020249433	d
231.679818594	C, d, Chorus
239.508616780	d, vocal)
248.927301587	Z
256.110725623	Silence
260.744784580	End
