0.000000000	Silence
2.024489795	Z
30.318367346	A, a, Intro
37.953945578	a
45.471836734	a
53.178571428	B, b, Verse, (voice
60.954240362	a
68.609591836	b
76.422358276	c
80.342857142	d
88.163265306	C, e, Chorus
96.026553287	e, voice)
103.706122448	A, a, Transition
111.559410430	B', b, Verse, (voice
119.184308390	a
123.102040816	d
130.995714285	d
138.891836734	C, e, Chorus
146.637777777	e
154.416326530	D, f, Bridge
162.146077097	f'
171.542857142	A, a, Transition
179.510204081	a
188.653061224	B'', b, Verse
196.734512471	a
200.609727891	d
208.555102040	d
216.368639455	C, e, Chorus
224.124217687	e
231.786417233	e
239.368911564	e, Outro, voice)
247.200000000	Z
256.837823129	Silence
260.718367346	End
