0.000000000	Silence
0.394739229	a, A, Chorus, (guitar
7.732244897	b
12.666485260	a, A, Chorus
18.250884353	b
20.932789115	b
24.555102040	b
28.270294784	b
30.464580498	c, B, Interlude
33.785034013	d'
37.302857142	b
39.322993197	d, C, Bridge
41.238639455	d
43.131065759	e
46.196099773	a, A, Chorus
48.680634920	b
50.944580498	b
53.069206349	b
56.761179138	f, D, Interlude
60.522811791	f'
61.939229024	a
63.471746031	b
66.072380952	c', B', Interlude
69.358004535	d
71.738049886	g
74.385124716	h
77.484988662	i
79.191655328	i'
84.149115646	a, A, Chorus
84.996643990	b
89.245895691	b
91.753650793	b'
95.573333333	j, E, Interlude
101.250612244	k
105.848163265	l
108.889977324	a
111.235192743	b'
112.489070294	b'
113.754557823	b'
115.008435374	b
116.448072562	e
118.503038548	e
120.732154195	a
122.520090702	c, B', Interlude
125.097505668	d'
128.893968253	a
132.585941043	b
136.161814058	f'
139.192018140	f'
141.595283446	g'
145.078276643	a, F, Interlude
148.921179138	e
152.021043083	a
154.772607709	e
157.593832199	e
161.703764172	d, C, Bridge
163.549750566	d
165.453786848	e
168.727800453	a, A, Chorus
171.351655328	b
175.066848072	b
179.107120181	b
182.474013605	g, G, Interlude
185.771247165	g'
190.693877551	a, A', Chorus
194.223310657	b'
196.626575963	b'
200.028299319	b'
205.438548752	b'
209.211791383	b'
210.372789115	b'
212.636734693	b'
213.971882086	b'
215.121269841	b'
217.129795918	b', guitar)
217.826394557	z, Z
226.925714285	End
