0.0	Silence
1.044897959	a
5.315124716	a'
8.858888888	b
12.394693877	c
15.826689342	d'
21.035623582	d
28.238594104	a
31.803129251	a'
35.35494331	b
38.920680272	c
42.50217687	e
46.056439909	f
49.704444444	g
53.29648526	h
56.760498866	d'
62.11600907	d
69.395306122	a
73.016553287	a'
76.591791383	b
80.217029478	c
83.808594104	e
87.436575963	f
91.08063492	g
94.696394557	h
98.208390022	d'
101.832290249	d
105.456666666	a
110.87371882	a'
114.507074829	a
118.130544217	b
123.359637188	i
130.265623582	Silence
133.783061224	End
