0.0	Silence
0.046439909	z
1.416417233	a
4.274195011	a
6.994897959	a
9.756281179	a
12.4930839	a
15.192721088	a
17.974421768	a
20.66430839	a
23.352380952	a
26.088662131	a
28.79356009	a
31.479659863	a
34.219546485	b
36.857437641	c'
38.209886621	a
40.915238095	a
43.543990929	b
46.25861678	c
48.942653061	a
51.606802721	a
54.327142857	a
57.042698412	a
59.767505668	a
62.452244897	a
65.156031746	a
67.814988662	a
70.530340136	a
73.193900226	a
75.923945578	b
78.546916099	c'
79.870612244	a
82.523832199	a
85.193174603	b
87.812471655	c
90.481156462	a
93.083741496	a
95.697097505	d
98.323310657	e
101.058390022	f
103.745442176	g
106.391383219	h
109.049750566	d
111.758866213	e
114.40201814	f
117.071043083	a
119.682879818	a
122.331111111	a
125.053061224	a
127.729841269	a
130.405283446	a
133.08154195	a
135.793741496	a
138.493696145	a
141.202539682	a
143.93909297	b
146.645941043	c'
148.066938775	a
150.916598639	a
153.668072562	a
156.471496598	a
159.310408163	a
161.959229024	a
164.662267573	a
167.307210884	a
170.043492063	a
172.712267573	a
175.377823129	a
178.065419501	a
180.795963718	a
183.469909297	a
186.086870748	a
188.778231292	a
191.680725623	z
214.227301587	Silence
214.25632653	End
