0.000000000	silence
0.394739229	A, intro
8.513537414	=
16.221814058	B, intro, (guitar)
24.078639455	A, intro
31.871111111	B, intro, (guitar)
39.704240362	A, intro
47.344149659	A, verse, (voice
55.463968253	=
63.087210884	A, verse
70.943174603	=
78.719047619	A, verse
86.526870748	=
94.240589569	A, verse
101.911224489	=
109.592290249	C, chorus
117.303129251	A, chorus
124.991065759	=
132.736349206	A, verse
140.511133786	=
148.151700680	A, verse
155.799455782	=
163.335759637	A, verse
171.039455782	=
178.674081632	A, verse
186.359501133	=
193.908480725	C, chorus
201.427959183	A, chorus
209.047324263	=, voice)
216.633310657	B, outro (guitar
224.254104308	=
231.767505668	=
239.239002267	=
246.768276643	=
254.320453514	=, guitar)
261.888321995	X, outro
274.970702947	silence
276.654376417	end
