0.000000000	Silence
0.232199546	A, a, Intro, (piano)
14.895691609	b, (violin
30.185941043	B, c, Theme
44.605532879	d
67.097732426	c
76.899546485	C, e, Transition
86.215691609	D, f, Theme
92.888321995	f
98.221337868	g
114.400521541	h
120.024739229	h', violin)
126.960294784	E, j, Interlude, (piano)
134.334013605	k, (violin
139.499070294	j
147.092471655	F, m, Theme
159.023469387	n
164.027414965	m
169.489410430	G, o, Transition
174.045124716	o
178.477188208	o'
185.049342403	B', c', Theme
194.304580498	H, p, Transition
207.330975056	p
222.215011337	J, q, Theme
245.672199546	K, r, Outro, violin)
254.212063492	Silence
266.978321995	End
