0.000000000	Silence
0.645374149	n, N, Intro, (lute)
20.178140589	a, (guitar
25.683877551	b
31.156507936	a
36.522925170	b, guitar)
42.077437641	c, A, Verse, (voice
47.609727891	c
52.978253968	d
58.497596371	e
63.913061224	c, A, Verse
69.425464852	c
74.906235827	d
80.345555555	e
85.826145124	f, B, Pre-Chorus
91.361224489	f
96.809682539	g, C, Chorus
102.289705215	h
105.082426303	i
110.450430839	j
115.975600907	c, A, Verse
121.478412698	c
126.912925170	d
132.384263038	e
137.849092970	a, D, Instrumental, voice), (guitar
143.327777777	b
148.807755102	a
154.281337868	b, guitar)
159.800000000	f, B, Pre-Chorus, (voice
165.275306122	f
170.734648526	g, C, Chorus
176.192517006	h
178.892222222	i
184.435873015	j
189.916485260	c, A, Verse
195.356326530	c
200.846349206	d
206.294240362	e
211.795918367	a, D, Instrumental, voice), (guitar
217.301133786	b
222.748412698	a, (voice
228.182063492	b, voice)
233.659977324	a, D, Solo
239.180022675	b
244.619931972	a
250.076825396	b
255.612131519	a, D
260.962335600	b
266.516371882	a
272.055260770	b, guitar)
277.492290249	a, D, (piano
283.004399092	b
288.444784580	a, Fade-out, piano)
297.261859410	z, (ocean sounds)
312.252040816	Silence
314.231655328	End
