0.0	Silence
0.02031746	a
8.080544217	b
14.651791383	b
23.289614512	c
27.840725623	d
33.831473922	d
40.286621315	e
46.021950113	f
50.921360544	f'
54.009614512	b
62.368798185	d'
68.568526077	f
75.348752834	g
83.986575963	c
91.16154195	e
97.895328798	d
106.533151927	f
118.793287981	f
129.77632653	d
139.969886621	d
150.651065759	d'
160.960725623	d'
165.651156462	c'
175.984036281	f
183.182222222	g
192.679183673	c
204.173061224	g
219.498231292	g
223.143764172	g
227.323356009	g
230.922448979	g
234.196462585	g
237.841995464	g
241.533968253	g
246.433378684	g
250.391020408	g
253.794104308	g
259.645532879	g
263.569705215	i
267.354557823	i
271.18585034	i
275.342222222	d
283.863945578	g
294.220045351	d
301.2092517	c
308.84861678	d
316.348662131	d
324.104126984	b'
337.548480725	j
344.096507936	j
347.672380952	j'
355.709387755	End
