0.0	Silence
0.348299319	a
8.416961451	a
16.395918367	b
24.41956916	b
32.371201814	b
40.402358276	b
48.402086167	b
56.401587301	c
64.458503401	c
72.474058956	c
80.497414965	c
88.548956916	b
96.4230839	b
104.499727891	c
112.503197278	c
120.522108843	b
128.554693877	b
136.60585034	b
144.602063492	b
152.670975056	c
160.639297052	c
168.589433106	d
176.539160997	d
184.594444444	a
192.602267573	a
200.64494331	b
208.689433106	b
216.680340136	b
224.635804988	b
232.644535147	b
240.635646258	b
248.635759637	c
256.658185941	c
264.683877551	c
272.691836734	c
283.758571428	Silence
287.015759637	End
