0.0	Silence
0.058049886	z
0.394739229	a
3.615079365	b
6.806666666	a
9.992108843	b
13.212154195	c
16.395079365	c
19.667301587	d
22.694852607	e
25.896303854	d
29.092222222	e
32.308526077	d
35.504240362	e
38.722743764	d
41.89292517	e
45.093356009	a
48.279523809	b
51.444603174	a
54.641133786	b
57.79585034	c
60.902199546	c
64.031768707	d
67.175873015	e
70.345374149	d
73.58861678	e
76.718321995	d
79.904648526	e
83.058820861	d
86.229659863	e
89.350022675	d
92.553582766	e
95.744807256	d
98.935578231	e
102.101655328	a
105.375532879	b
108.521587301	a
111.715918367	b
114.818503401	c
117.941791383	c
121.062199546	d
124.319319727	e
127.546598639	d
130.845986394	e
134.06170068	d
137.253424036	e
140.45600907	d
143.743424036	e
146.906417233	d
150.089478458	e
153.259727891	d
156.507800453	e
159.677959183	a
162.853922902	b
166.096916099	a
169.370430839	b
172.510113378	c
175.649115646	c
178.798888888	d
182.092902494	e
185.30526077	d
188.547755102	e
191.784535147	a
195.042789115	b
198.265487528	a
201.606870748	b
204.833968253	a
208.127482993	b
211.335827664	a
214.464444444	b
217.639886621	c'
218.824852607	z
233.615963718	Silence
233.639183673	End
