0.0	Silence
0.046439909	z
0.371519274	a
4.19664399	b
7.711972789	a
11.240181405	b
14.726031746	a
18.232789115	b
21.728390022	a
25.237777777	b
28.727256235	a
32.295827664	b
35.832811791	a
39.375986394	b
42.882290249	a
46.419455782	b
49.81324263	a
53.237482993	b
56.666145124	a
60.248390022	b
63.738548752	a
67.231360544	b
70.738594104	c
74.260430839	d
77.727641723	c
81.278707482	b
84.792675736	a
88.315691609	b
91.750725623	a
95.087074829	b
98.458662131	a
101.788390022	b
105.172607709	a
108.564399092	b
111.942290249	a
115.4223356	b
118.856371882	a
122.234195011	b
125.606190476	a
129.133038548	b
132.655124716	a
136.218820861	b
139.808503401	a
143.330340136	b
146.798435374	a
150.300929705	b
153.761156462	a
157.185396825	b
160.565442176	a
163.980861678	b
167.372879818	a
170.726145124	b
174.175918367	a
177.577301587	b
180.938866213	a
184.493015873	b
187.988888888	a
191.479795918	b'
193.882811791	z
214.151836734	Silence
214.177959183	End
