0.000000000	Silence
0.034829931	Z
3.702925170	A, a, Intro
10.012993197	b
22.747460317	b
35.579070294	B, b', Verse, (voice
48.532902494	b'
61.524625850	b'
74.658548752	b'
87.018276643	D, b', Chorus
100.000634920	b', voice)
112.900362811	C, b, Interlude
125.647732426	B, b', Verse
138.641791383	b'
151.406349206	b'
163.926916099	b'
176.951519274	D, b', Chorus
189.829637188	b'
202.596916099	E, b'', Solo, (guitar
216.028752834	b''
229.244149659	b''
242.340816326	b''
255.130521541	b''
267.646122448	b''
280.353854875	B, b', Verse, (voice
293.098435374	b'
306.109047619	b'
318.933424036	b'
331.748979591	b''', guitar), voice)
347.500453514	Z
351.919501133	End
