0.0	Silence
0.165442176	a
6.133197278	b
11.34201814	b
16.573990929	b
21.7323356	c
27.153922902	a'
32.494603174	b'
37.854988662	a''
43.15154195	a''
48.513219954	a''
53.804399092	d
58.992086167	c
64.301292517	a''
69.730294784	a''
75.011224489	a''
80.344557823	d
85.560748299	c
90.978049886	a'''
96.371768707	a'''
101.601791383	a'''
106.847732426	a'''
112.11585034	a'''
117.372698412	a'''
122.492993197	a'''
127.724353741	a'''
132.983854875	e
138.445532879	e
143.8130839	c'
149.239637188	a''
154.524444444	a''
159.750861678	a''
165.076666666	d
170.271269841	c
175.731927437	c'
181.117619047	e'
186.619727891	e''
192.098458049	e'''
200.789206349	End
