0.000000000	Silence
0.167256235	A, a, Intro
8.239523809	a
15.941133786	B, a, Verse, (voice
23.831020408	a
31.557052154	b
39.310498866	c
47.184761904	C, d, Chorus
55.770181405	e, voice)
58.271088435	a
65.492199546	B, a, Verse, (voice
73.178367346	a
80.848503401	b
88.532063492	c
98.003741496	C, d, Chorus, voice)
107.408775510	D, a', Solo, (guitar
114.953242630	a'
122.533696145	e, guitar)
126.531541950	a
133.886780045	B, a, Verse, (voice
141.542993197	a
151.133265306	b
158.776258503	c
168.156326530	C, d, Chorus
177.595328798	E, a, Outro
185.196893424	a
192.474535147	a''
199.994897959	a''
207.381859410	a''', voice)
222.102857142	End
