0.000000000	Silence
0.049342403	z, Z
0.603718820	a, A', Intro, (guitar
7.151746031	a
12.910294784	a
18.622403628	a
24.380952380	a
30.139501133	a, guitar)
35.805170068	b, B', Verse, (voice
41.517278911	c
47.136507936	d
52.802176870	e
58.328526077	b
63.808435374	d
69.427664399	c
75.046893424	e
79.830204081	b, B, Verse
83.824036281	c
87.678548752	d
91.579501133	e
95.480453514	b
99.427845804	d
103.282358276	c
107.183310657	e
111.037823129	f, C, Bridge
115.078095238	g
118.932607709	f
122.787120181	g
126.734512471	f
130.635464852	f'
134.536417233	h
138.390929705	e, voice)
142.245442176	a, A, Interlude, (guitar
146.099954648	a
149.908027210	a
153.832199546	a
157.663492063	c'
161.355464852	a
165.186757369	a
169.041269841	a
172.849342403	a, A, Solo
176.750294784	a
180.604807256	a
184.552199546	a
188.406712018	a
192.284444444	a
196.115736961	a
200.039909297	a
203.894421768	a
207.748934240	a
211.557006802	a
215.365079365	a
219.033832199	c'
222.795464852	c'
226.417777777	a, A, Interlude
230.132970521	a
233.894603174	a
237.656235827	a, guitar)
241.510748299	f, C, Bridge, (voice
245.365260770	g
249.219773242	f
253.143945578	g
257.044897959	f
260.899410430	f'
264.800362811	h
268.654875283	e
272.462947845	b, B', Verse
276.317460317	c
280.125532879	d
284.026485260	e
287.927437641	b
291.689070294	d
295.590022675	c
299.490975056	e
303.252607709	c
307.130340136	e
310.891972789	c
337.780680272	e, voice)
358.585759637	z, Z
364.849342403	Silence
364.878367346	End
