0.000000000	Z
3.481587301	A, a, Intro
11.953650793	B, b, Solo, (harmonica
19.929659863	c
28.049614512	d
36.321655328	B, b
44.330657596	c
52.497619047	d, harmonica)
60.753650793	B, b, Solo (bass
69.018934240	c
76.867505668	d
84.937709750	B, b
92.816984126	c
100.113696145	d
107.877392290	B, b
115.649637188	c
123.411405895	d
131.495918367	B, b
139.657619047	c
147.457732426	d
155.228594104	B, b
162.944965986	c
170.903968253	d
178.452290249	B, b
186.433696145	c
194.548185941	d
202.493174603	B, b
210.700453514	c
218.873673469	d, bass)
227.104013605	C, e, Solo (drums
265.427301587	i, Outro, drums)
267.029478458	F, j, Intro, (harmonica)
277.966077097	D, f
282.428752834	g
286.998639455	h
291.483650793	D, f, Solo, (harmonica
296.092108843	g
300.559092970	h, harmonica)
305.060408163	D, f, Verse, (voice
309.631201814	g
314.148299319	h
318.817256235	D, f
323.548866213	g
328.214058956	h, voice)
332.911383219	D, f, Solo, (guitar
337.735442176	g
342.465736961	h
347.239251700	D, f
351.943356009	g
356.719818594	h
361.415351473	D, f
366.095260770	g
370.784104308	h
375.511360544	D, f
380.182244897	g
384.927414965	h
389.591383219	D, f
394.248253968	g
398.801496598	h
403.439342403	D, f
408.048117913	g
412.671383219	h, guitar)
417.183378684	D, f, Verse, (voice
421.864058956	g
426.433990929	h
431.000045351	D, f
435.568526077	g
440.198571428	h, voice)
444.751383219	D, f, Solo, (harmonica
449.366643990	g
453.919977324	h
458.560158730	D, f
463.062970521	g
467.527913832	h
472.062947845	D, f
476.465963718	g
480.959841269	h', harmonica)
485.188253968	E, Outro
499.577324263	Z
501.841882086	End
