0.000000000	Silence
0.267029478	a, A, Intro, (drums)
5.491201814	b, B', Instrumental, (guitar
10.484557823	b, guitar)
15.269115646	b, B, Verse, (voice
20.187369614	b
24.945623582	b
29.817142857	b
34.529931972	c, C, Pre-Chorus
39.404263038	c
44.143605442	d, D, Chorus
48.839115646	e
53.437460317	d
58.123582766	e
62.763537414	d
67.506190476	e
72.177142857	d
76.881269841	e
81.469523809	d
86.140997732	e, voice)
90.634557823	b, B', Instrumental, (guitar
95.237709750	b, guitar)
99.762539682	b, B, Verse, (voice
104.373696145	b
108.969138321	b
113.592766439	b
118.178639455	c, C, Pre-Chorus
122.850453514	c
127.514693877	d, D, Chorus
132.098321995	e
136.617619047	d
141.205691609	e
145.694195011	d
150.251655328	e
154.668117913	d
159.242448979	e
163.650997732	d
168.181995464	e
172.640340136	f, E, Bridge
177.185102040	f
181.719365079	f
186.237619047	f
190.794240362	d, D', Chorus
195.416825396	e
199.901088435	d
204.525306122	e
209.028730158	d
213.683015873	e
218.266235827	d
222.868798185	e
227.316258503	d
231.851247165	e
236.264217687	d
240.808412698	e
245.159365079	d
250.592267573	e, voice)
254.374603174	z, Z
298.009251700	Silence
298.031020408	End
