0.0	Silence
0.371519274	a
18.990521541	b
37.324081632	c
60.186122448	a
79.249705215	b
94.910068027	d
110.712743764	e
127.4792517	h
138.304263038	i
148.064489795	j
163.79356009	a
180.792426303	b
201.957029478	k
223.052698412	m
237.007732426	n
248.630884353	m
263.374920634	o
274.02154195	m
287.656462585	p
303.218730158	m
321.353696145	q
335.386031746	a
353.482222222	b
368.764829931	d
384.396734693	e
400.725283446	h
410.2692517	i
419.411111111	j'
451.064648526	a'
468.506507936	Silence
475.015578231	End
