0.000000000	A, a, Intro, (guitar
4.959591836	a
9.542448979	b
14.127732426	c, guitar)
18.811519274	A, a, Verse, (voice
23.218548752	a
27.739659863	b
32.343673469	c, voice)
36.900725623	c
41.675283446	A, a, Verse, (voice
46.076281179	a
50.621496598	b
55.089229024	c, voice)
59.782607709	c
64.441700680	B, a, Solo, (guitar
68.983015873	c
73.520748299	a
77.958095238	c, guitar)
82.651201814	A, a, Verse, (voice
87.298662131	a
91.854580498	b
96.402947845	c, voice)
101.036439909	c
105.545170068	B, a, Solo, (guitar
110.238208616	c
114.825056689	c
119.490113378	c, guitar)
124.094285714	A, a, Verse, (voice
128.620181405	a
133.209206349	b
137.887278911	c, voice)
142.548684807	c
150.604625850	Z
167.706870748	End
