0.000000000	Silence
0.185759637	Z
2.043356009	F, g, Intro
8.846802721	D, s, Theme, (violin
16.047981859	s
22.795215419	A, a, Theme
29.872176870	a
36.833990929	B, b, Theme
43.942607709	b
50.836553287	A, a, Theme
57.903219954	a
64.804943310	C, c, Theme
64.917777777	c
71.902040816	c
78.677505668	d
85.502607709	G, e
92.260544217	e
99.007437641	f, violin)
105.771088435	E, r, Interlude
119.025487528	q, (violin
125.937800453	q
132.713219954	p
139.475623582	p
145.821315192	D, s, Theme
152.743287981	s
159.675374149	A, a, Theme
160.022789115	a
166.302517006	a, violin)
177.679092970	Z
180.508140589	End
