0.0	Silence
0.092879818	a
5.063650793	c
9.086916099	a
13.595487528	a
17.686938775	c
21.782970521	a
25.903378684	b
29.934965986	a
34.03648526	c
38.189387755	d
42.324580498	d
46.335079365	d
50.340657596	c
54.436553287	a
58.500566893	b
62.621632653	a
66.676870748	c
70.820657596	d
74.80510204	d
78.876462585	d
82.820839002	c
86.99430839	a
91.090362811	b
95.058072562	a
99.138344671	c
103.290068027	d
107.346031746	d
111.417777777	d
115.466077097	c
119.53047619	a
123.610385487	b
127.642290249	a
131.706077097	c
135.729977324	a
139.803197278	b
143.793809523	a
147.818072562	c
151.974263038	a
156.174716553	b
159.943832199	a
164.025192743	c
168.062358276	a
172.214104308	b
176.142199546	a
180.262222222	c
184.158390022	a
188.109523809	b
191.347210884	Silence
191.347210884	End
