0.0	Silence
0.417959183	b
11.099365079	c
21.680997732	d
32.116689342	e
42.728367346	f
53.150929705	g
63.983219954	h
74.966848072	i
85.920204081	j
96.732244897	k
107.574036281	l
118.295034013	m
129.127029478	n
140.03600907	o
151.072539682	p
161.850861678	q
172.808163265	r
183.786349206	s
194.777006802	t
205.746213151	u
216.60446712	v
227.387528344	w
238.456734693	x
249.503786848	y
260.659954648	z
271.699115646	aa
282.941995464	ab
294.060068027	ac
305.139795918	ad
316.203764172	ae
328.765736961	Silence
334.001632653	End
