0.000000000	silence
0.092879818	Y, y, intro
3.972358276	A, a, intro
8.029433106	a
12.001882086	a
16.024489795	a
20.089410430	V, a, verse, (vocal)
24.196938775	a
28.320317460	a, (vocal)
32.436417233	a
36.580997732	a, (vocal)
40.668185941	a
44.772970521	a, (vocal)
48.935306122	a
53.060068027	a, (vocal)
57.212063492	a
61.324172335	a, (vocal)
65.469637188	a
69.669795918	a, (vocal)
73.761859410	a
77.887981859	a, (vocal)
81.980000000	a
86.100249433	B, b, pre- chorus, (vocal
90.157233560	b
94.308095238	b
98.383129251	b
102.475736961	b
106.604217687	C, c, chorus
110.744716553	c
114.852176870	c
119.033242630	c, vocal)
123.088730158	B, b, interlude
127.084353741	b
131.155986394	b
135.200045351	b
139.276054421	b
143.324172335	b
147.427959183	b
151.503378684	b
155.605510204	b
159.709387755	b
163.804036281	b
167.957233560	b
172.085260770	b
176.156077097	b
180.316009070	b
184.420181405	b
188.524308390	b
192.596553287	b
196.656643990	D, d, solo, (banjo
200.292063492	e
204.074512471	d
207.732108843	e
211.396145124	d
215.136167800	e
218.794376417	d
222.396009070	e
226.109863945	d
229.836099773	e
233.476530612	d
237.153628117	e
240.837029478	d
244.610136054	e
248.253832199	d
251.939954648	e, banjo)
255.708163265	F, f, interlude
259.386938775	f
263.097573696	f
266.827074829	f
270.555328798	G, g, interlude
278.107256235	g
285.717392290	g
293.398752834	g
301.188185941	h, trans
308.700362811	B, b, pre-chorus, (vocal
312.710589569	b
316.799410430	b
320.742335600	b
324.823650793	C, c, chorus
328.887392290	c
332.910204081	c
336.941133786	c, vocal)
340.940430839	Y, y, outro
348.198639455	silence
348.198639455	end
