0.0	Silence
0.371519274	h
9.262426303	h'
17.890408163	a
26.573673469	a
35.231428571	a'
43.917437641	a'
52.670997732	c
61.496394557	c'
70.475555555	h
79.169909297	h'
88.014875283	a
96.72154195	a
105.557664399	a'
114.275555555	a'
123.141564625	c
132.071972789	c'
140.924829931	h
149.259138321	h'
158.080907029	a'
166.936938775	a'
175.548888888	a'
184.209931972	a'
192.935510204	a'
201.645668934	a'
210.513446712	a'
219.028820861	a'
227.836281179	a'
236.63217687	a'
245.37446712	a'
254.025555555	a'
262.851564625	a'
275.271768707	End
