0.0	Silence
0.422312925	a
4.93802721	a'
9.250226757	a
13.6261678	a'
17.946077097	a
22.386077097	a'
26.594081632	a
30.930022675	a'
35.226099773	a
39.651292517	a
44.033922902	a
48.329795918	a'
52.746394557	b
57.170226757	c
61.554172335	c
66.002108843	d
70.569909297	a
74.881972789	a'
79.226054421	a
83.625646258	a'
88.018321995	a
92.459886621	a'
96.857913832	a
101.194126984	a'
105.527800453	a
109.962199546	a'
114.322222222	a
118.716258503	a'
123.1861678	b
127.569909297	c
131.978072562	c
136.402199546	d
140.975147392	a
145.119591836	a'
149.499682539	a
153.86356009	a'
158.199387755	a
162.551564625	a'
166.889659863	a
171.247460317	a'
175.591632653	a
179.975623582	a'
184.351904761	a
188.687460317	a'
193.052653061	a
197.407482993	a'
201.679365079	a
206.047528344	a'
210.479637188	a
214.799501133	a'
219.183605442	a
223.479433106	a'
227.831655328	a
232.199342403	a'
236.577301587	a
240.943537414	a'
245.367414965	a
249.775419501	a'
254.071519274	a
258.471746031	a'
262.815691609	a
267.159795918	a'
273.239909297	Silence
275.262290249	End
