0.0	Silence
0.032653061	z
98.935283446	a
107.750929705	a
115.671224489	a
123.847210884	a
131.911088435	a
140.143197278	a
148.223265306	a
156.335623582	a
164.471473922	a
172.663628117	a
180.910408163	a
189.169206349	a
197.489274376	a
205.680907029	a
213.95292517	a
222.289478458	a
230.538480725	a
239.009183673	a
247.38510204	a
255.698843537	a
263.977301587	a
272.153174603	a
280.433174603	a
288.737097505	a
297.001111111	a
305.416938775	a
313.817165532	a
324.915124716	z
355.631020408	Silence
355.631020408	End
