0.0	Silence
0.607687074	a
6.224829931	a'
11.61154195	b
17.031564625	c
28.295827664	d
30.878571428	d
33.582312925	d
36.265396825	d'
38.990226757	d'
41.582063492	e
44.415396825	f
47.182970521	e
50.01510204	c'
57.199183673	g
59.888820861	g'
62.432947845	g'
65.016870748	g'
66.198503401	g'
67.570294784	g'
68.959047619	h
75.729954648	i
78.444126984	i
81.221587301	i
83.964444444	i
87.422879818	j
92.147006802	k
96.775351473	l
99.16079365	l'
101.576621315	m
103.879501133	n
106.203877551	m
108.591473922	o
115.231609977	a
121.375442176	a'
127.201315192	b
132.856575963	c
143.24755102	p
149.817278911	Silence
158.040816326	End
