0.000000000	silence
0.162539682	A, a, head
8.851609977	b
17.141995464	b'
22.685646258	A, a, head
31.021428571	b
39.337664399	b'
44.784784580	B, c, theme 1
55.821315192	c'
66.715306122	B, c, theme 1
77.696031746	c'
88.646394557	A, a, head
96.860294784	b
104.942108843	b'
110.349886621	C, d, theme 2
121.131088435	d'
132.045034013	C, d, theme 2
143.270317460	d'
154.473854875	D, e, theme 3
165.505442176	e'
176.427573696	D, e, theme 3
187.392108843	e'
198.945600907	Z
221.329047619	end
