0.0	Silence
2.526031746	a
6.744058956	a
10.75015873	a
14.908798185	a'
21.29585034	a
25.434875283	a
29.487687074	a
33.556258503	a
37.685011337	c
41.856099773	c
46.045782312	c
50.185079365	c'
56.586575963	a
60.618208616	a
64.758412698	a
68.747301587	a
72.889138321	a
77.02047619	a
81.196961451	a
85.231020408	a
89.444716553	c
93.528820861	c
97.724172335	c
101.919795918	c'
108.321179138	d
112.668662131	d
116.884648526	d
121.220589569	d'
127.834648526	c
131.862358276	c
136.06478458	c
140.172380952	c
144.269365079	a
148.258185941	a
152.405487528	a
156.296757369	a
160.276712018	a
164.202902494	a
168.18079365	a
172.325124716	a
176.37079365	e
180.311473922	f
184.341609977	e
188.321133786	f
192.36600907	a
196.45201814	a
200.539863945	a
204.568820861	a
208.599818594	a
212.674739229	a
216.740249433	a
220.854081632	a
224.869886621	c
228.969274376	c
233.111972789	c
237.273650793	c
241.401088435	c
245.457732426	c
249.592857142	c
253.683174603	c
257.775464852	a
261.784535147	a
265.911836734	a
269.869024943	a
273.912494331	a
277.846825396	a
281.790181405	a
285.853764172	a
289.853129251	a
294.36941043	a
298.29079365	a
302.095668934	a
306.012403628	a
310.036780045	a
314.046235827	a
318.015147392	e
321.921950113	f
325.898798185	e
329.905510204	f'
342.985782312	Silence
347.852970521	End
