0.0	silence
0.0	a
10.62648526	a
21.237687074	a
29.379478458	a
37.599727891	b
45.90664399	c
56.434648526	a
64.58786848	a
72.790884353	a
81.044988662	a
89.272131519	b
97.560136054	c
108.104648526	a
116.808752834	a
127.699387755	b
135.865918367	c
144.199795918	a
152.187573696	a
160.104331065	a
168.169115646	a
176.201428571	d
184.233106575	d
192.19941043	a
200.339070294	a
208.465578231	a
216.601995464	a
224.725668934	b
232.958503401	c'
241.172448979	b
249.48430839	c'
257.602063492	a
265.71802721	a
273.777437641	a
281.719705215	a
289.654897959	e
301.720090702	a
309.881315192	a
317.8061678	d
325.761496598	d'
342.462448979	Silence
344.807573696	End
345.002086167	end
