0.0	Silence
3.061224489	y
33.715374149	y'
62.609002267	a
81.33877551	b
87.731723356	b
93.781065759	a
113.109954648	b
116.963265306	c
121.095487528	c
125.28770975	a
135.727460317	b
139.559614512	c
143.247777777	c
146.831473922	a
150.441519274	d
154.207732426	d
158.040204081	b
161.85170068	c
165.52755102	c
169.207414965	e
172.879841269	e
176.752947845	a
180.143673469	b
183.816394557	c
187.959705215	d
191.152108843	d
194.083492063	d
197.485873015	d
201.885510204	d
205.37941043	d
208.918344671	a
212.591292517	a
226.39154195	b
230.078662131	c
233.622448979	d
237.174444444	d
240.694512471	e
244.247845804	e
247.766553287	d
251.198321995	d
254.631020408	d
258.310612244	a
264.919705215	a
278.507256235	b
281.930340136	b
285.290589569	b
288.722426303	d
291.990113378	f
295.427800453	b
298.748548752	b
302.074648526	d
305.355623582	b
308.691519274	a
323.053424036	Silence
326.493015873	End
