0.000000000	Silence
0.163333333	z, Z, spoken_voice
13.003174603	a, A, Intro, (guitar
18.335374149	a, guitar)
23.443378684	a, A, Verse, (voice
28.719977324	b
34.160362811	a
39.414625850	b
44.710680272	a, A, Verse
49.822698412	b
55.006643990	a
60.126598639	b
65.382585034	c, B, Chorus
70.614557823	d
75.736167800	a, A, Verse
80.863537414	b
85.929818594	a
91.137664399	b
96.254671201	a, A, Verse
101.502721088	b
106.670453514	a
111.782630385	b
117.022630385	c, B, Chorus
122.349614512	d, voice)
127.638707482	a, A, Solo, (guitar
132.830907029	b
138.040612244	a
143.327505668	b, guitar)
148.495170068	c, B, Chorus, (voice
153.878798185	d
159.222539682	c, B, Chorus
164.479410430	d
169.503560090	a, A, Outro
174.678775510	b, voice)
179.878367346	a, (guitar
185.119251700	b
190.478594104	p, guitar)
195.034104308	z, Z, applause
199.771428571	Silence
199.825804988	End
