0.000000000	Z
4.897959183	A, a, Intro, (banjo
9.102131519	b
12.796938775	c
16.499433106	d
20.290362811	a
23.974580498	b
27.847573696	c
31.710408163	d, banjo)
35.700589569	A, a, Solo, (mandolin
39.602539682	b
43.482222222	c
47.458480725	d, mandolin)
51.457528344	A, a, Chorus, (voice
55.470430839	b
59.587437641	c
63.652970521	d
67.759682539	A, a, Verse
71.875759637	b
75.999183673	c
80.202471655	d
84.463197278	A, a, Chorus
88.517482993	b
92.837664399	c
96.993628117	d, voice)
101.147755102	A, a, Solo, (banjo
105.154217687	b
109.157278911	c
113.207301587	d, banjo)
117.350000000	A, a, Solo, (mandolin
121.291609977	b
125.358027210	c
129.409478458	d
133.505374149	a
137.549863945	b
141.604331065	c
145.699863945	d, mandolin)
149.851678004	A, a, Verse, (voice
153.913537414	b
158.137823129	c
162.413015873	d
166.726984126	A, a, Chorus
170.936621315	b
175.330294784	c
179.539478458	d
183.835374149	A, a, Verse
187.933605442	b
192.412358276	c
196.661428571	d
201.090249433	A, a, Chorus
205.364988662	b
209.609501133	c
213.944308390	d, voice)
218.159297052	A, a, Solo, (banjo
222.170068027	b
226.284308390	c
230.414512471	d, banjo)
234.628548752	B, d, Outro, (voice
238.851541950	d
243.142426303	d
247.597936507	e
257.175510204	d', voice)
265.991836734	Z
288.365714285	End
