0.0	Silence
0.464399092	p
6.654603174	a
11.744580498	b
16.859705215	c
21.80371882	d
26.760770975	e
31.659705215	f
36.614421768	g
41.697777777	h
46.636031746	h
51.893197278	i
56.865170068	i
61.957414965	h
66.907641723	h
72.051587301	i
76.971609977	i
82.451519274	t
87.278820861	k
92.374557823	k
97.327687074	a
102.360362811	b
107.438866213	k
112.434263038	k
117.415351473	a
122.439750566	b
127.534761904	j
130.12340136	h
135.126553287	h
140.139455782	i
145.19170068	i
150.047732426	h
155.056077097	h
160.151904761	i
165.126825396	i
170.175873015	l
175.21526077	l
180.133628117	m
185.1461678	m
190.174920634	n
195.192743764	o
200.16	n
205.16786848	o
210.15079365	n
215.11877551	o
220.166916099	n
224.983492063	o
230.067120181	p
234.975170068	a
239.942993197	b
245.215238095	Silence
250.282902494	End
