0.000000000	Z
0.905578231	A, a, Intro, (guitar
6.676485260	a, guitar)
12.669591836	A, a, Verse, (voice
18.626281179	b
24.523310657	a
30.700861678	d
37.017256235	c
43.209092970	d
49.487981859	B, f, Chorus
55.734058956	g
61.569977324	f, voice)
67.721201814	C, h, Interlude, (cello
74.150408163	i, cello)
80.422607709	A, a, Verse, (voice
86.378367346	b
92.358299319	a
98.318866213	d
104.763560090	c
110.643015873	d
116.733015873	B, f, Chorus
123.081201814	g
128.876122448	f, voice)
135.065804988	C, h, Interlude, (cello
141.281700680	i
147.479229024	h
153.579841269	i, cello)
159.734988662	A, a, Verse, (voice
165.634217687	b
171.575396825	a
177.436462585	d
183.556870748	c
189.521269841	d
195.515351473	B, f, Chorus
201.579795918	g
207.606916099	f
213.509614512	d
219.370226757	B, f, Chorus
225.327233560	g
231.130272108	f
237.124240362	C, h, Outro, (cello
243.227664399	i, cello), voice)
253.615034013	Z
269.823219954	End
