0.000000000	Silence
0.046439909	Z
0.986848072	A, a, Intro, (guitar)
12.740294784	A, a, Verse, (voice
24.588526077	a'
37.076326530	B, b, Chorus
49.517981859	b
61.620362811	c, (viola)
80.506258503	A, a, Verse
92.255827664	a'
104.647619047	B, b, Chorus
116.959569160	b
129.023832199	c, (viola, voice)
141.229705215	c', viola)
160.390000000	A, a, Verse, (voice
171.539977324	a'
183.692267573	B, b, Chorus
195.612403628	b
207.515034013	c
219.452290249	b
231.335827664	b
243.431020408	c, voice), (viola)
252.390907029	Z
269.775238095	Silence
269.792653061	End
