0.0	Silence
0.023945578	a
5.438458049	a
10.498571428	a
15.626938775	a
20.795056689	a
25.915555555	a
31.029455782	a
36.162607709	a
41.290839002	a
46.420725623	a
51.508185941	a
56.659024943	a
61.810770975	a
66.874965986	a
72.041768707	a
77.176145124	a
82.304671201	a
87.585442176	a
92.937845804	a
97.729614512	a
102.801882086	a
107.962063492	a
113.097913832	a
118.234081632	a
123.345736961	a
128.473945578	a
133.569659863	a
138.70755102	a
143.86585034	a
149.004149659	a
154.123061224	a
159.241723356	a
164.382358276	a
169.481927437	a
174.586235827	a
179.794920634	a
184.909637188	a
190.033945578	a
195.154829931	a
200.250589569	a
205.418503401	a
210.522040816	a
215.682154195	a
220.809659863	a
225.929750566	a
231.057936507	a
236.185668934	a
241.337936507	a
246.425668934	a
251.601768707	a
256.71356009	a
261.82600907	a
266.92956916	a
272.0830839	a
277.209909297	a
282.377913832	a
287.474376417	a
292.641882086	a
297.771133786	a
302.883265306	a
308.001950113	a
313.153333333	a
318.281655328	a
323.3792517	a
337.122766439	Silence
337.122766439	End
