0.0	Silence
0.024489795	a
3.681632653	a
7.024036281	a
10.356099773	a
13.572063492	b
16.892517006	c
20.230385487	b
23.565941043	c
26.824852607	d
30.098866213	d'
33.372879818	b
36.675918367	c
39.984353741	b
43.398095238	c
46.625668934	e
49.876462585	e
53.201247165	b
56.441904761	c
59.70430839	d
62.970725623	d
66.225646258	d
69.445079365	d
72.672653061	b'
75.969886621	c'
79.27292517	d
82.512244897	d
85.702040816	b
89.07755102	c
92.376190476	b
95.685714285	c'
98.936530612	g
105.433310657	g
111.848979591	i
137.885714285	b'
141.056258503	c'
144.240816326	b'
147.41632653	c''
150.688185941	d
153.857142857	d
157.073469387	d
160.29632653	d
163.461224489	d
166.742857142	d
169.963265306	d
173.272947845	d
184.930612244	Silence
184.977641723	End
