0.0	Silence
0.034829931	a
3.674671201	a
7.082267573	a
10.434376417	a
13.674285714	a
16.962834467	a
20.266213151	a
23.602607709	a
26.858299319	b
30.145510204	b
33.394376417	a
36.706439909	a
40.010113378	a
43.394716553	a
46.628163265	a
49.907210884	a
53.179773242	a
56.499977324	a
59.701632653	b
62.996802721	b
66.250521541	b
69.474648526	b
72.738594104	c
75.992448979	c'
79.314444444	b
82.554444444	b
85.757891156	a
89.126870748	a
92.460430839	a
95.746870748	a
99.012131519	d
102.274195011	e
105.482222222	d
108.690249433	e
111.938412698	d
115.202040816	d
118.474172335	d
121.710385487	d
125.029501133	d
128.065963718	d
131.534353741	d
134.706190476	d
137.929954648	c
141.058344671	c
144.378548752	c
147.482517006	c'
150.730544217	b
153.963197278	b
157.154217687	b
160.378662131	b
163.513990929	b
166.730430839	b
169.988208616	b
173.258321995	b
176.506893424	b'
184.959365079	Silence
184.978163265	End
